epoch 1[0/10000 (0%)]: Time:0.16, TrainLoss: 2.6448, TrainAccu: 0.0000, TestLoss: 0.7119, TestAccu: 0.3040
epoch 1[9000/10000 (90%)]: Time:8.01, TrainLoss: 0.1301, TrainAccu: 1.0000, TestLoss: 0.4508, TestAccu: 0.8930
epoch 1[9500/10000 (95%)]: Time:8.45, TrainLoss: 0.0172, TrainAccu: 1.0000, TestLoss: 0.4435, TestAccu: 0.9050
epoch 2[0/10000 (0%)]: Time:8.92, TrainLoss: 0.0175, TrainAccu: 1.0000, TestLoss: 0.4419, TestAccu: 0.9060
epoch 2[500/10000 (5%)]: Time:9.37, TrainLoss: 0.0023, TrainAccu: 1.0000, TestLoss: 0.4422, TestAccu: 0.8980
epoch 2[1000/10000 (10%)]: Time:9.81, TrainLoss: 0.4446, TrainAccu: 1.0000, TestLoss: 0.4395, TestAccu: 0.9040
epoch 2[1500/10000 (15%)]: Time:10.25, TrainLoss: 0.4842, TrainAccu: 1.0000, TestLoss: 0.4406, TestAccu: 0.9040
epoch 2[2000/10000 (20%)]: Time:10.69, TrainLoss: 0.1196, TrainAccu: 1.0000, TestLoss: 0.4417, TestAccu: 0.9020
epoch 2[2500/10000 (25%)]: Time:11.13, TrainLoss: 0.0571, TrainAccu: 1.0000, TestLoss: 0.4425, TestAccu: 0.9020
epoch 2[3000/10000 (30%)]: Time:11.57, TrainLoss: 0.0089, TrainAccu: 1.0000, TestLoss: 0.4433, TestAccu: 0.8860
epoch 2[3500/10000 (35%)]: Time:12.00, TrainLoss: 0.7868, TrainAccu: 0.0000, TestLoss: 0.4344, TestAccu: 0.9080
epoch 2[4000/10000 (40%)]: Time:12.44, TrainLoss: 0.0052, TrainAccu: 1.0000, TestLoss: 0.4366, TestAccu: 0.9040
epoch 2[4500/10000 (45%)]: Time:12.89, TrainLoss: 0.0212, TrainAccu: 1.0000, TestLoss: 0.4392, TestAccu: 0.8940
epoch 2[5000/10000 (50%)]: Time:13.32, TrainLoss: 0.0111, TrainAccu: 1.0000, TestLoss: 0.4359, TestAccu: 0.8980
epoch 2[5500/10000 (55%)]: Time:13.76, TrainLoss: 0.0034, TrainAccu: 1.0000, TestLoss: 0.4418, TestAccu: 0.8780
epoch 2[6000/10000 (60%)]: Time:14.20, TrainLoss: 0.8092, TrainAccu: 0.0000, TestLoss: 0.4409, TestAccu: 0.8810
epoch 2[6500/10000 (65%)]: Time:14.64, TrainLoss: 0.0028, TrainAccu: 1.0000, TestLoss: 0.4372, TestAccu: 0.8830
epoch 2[7000/10000 (70%)]: Time:15.07, TrainLoss: 0.0462, TrainAccu: 1.0000, TestLoss: 0.4354, TestAccu: 0.8860
epoch 2[7500/10000 (75%)]: Time:15.51, TrainLoss: 0.0048, TrainAccu: 1.0000, TestLoss: 0.4333, TestAccu: 0.8890
epoch 2[8000/10000 (80%)]: Time:15.95, TrainLoss: 0.0168, TrainAccu: 1.0000, TestLoss: 0.4248, TestAccu: 0.9090
epoch 2[8500/10000 (85%)]: Time:16.39, TrainLoss: 0.0055, TrainAccu: 1.0000, TestLoss: 0.4212, TestAccu: 0.9150
epoch 2[9000/10000 (90%)]: Time:16.83, TrainLoss: 0.0414, TrainAccu: 1.0000, TestLoss: 0.4231, TestAccu: 0.9100
epoch 2[9500/10000 (95%)]: Time:17.27, TrainLoss: 0.0140, TrainAccu: 1.0000, TestLoss: 0.4271, TestAccu: 0.9030
epoch 3[0/10000 (0%)]: Time:17.74, TrainLoss: 0.0025, TrainAccu: 1.0000, TestLoss: 0.4189, TestAccu: 0.9150
epoch 3[500/10000 (5%)]: Time:18.18, TrainLoss: 0.0049, TrainAccu: 1.0000, TestLoss: 0.4212, TestAccu: 0.9080
epoch 3[1000/10000 (10%)]: Time:18.62, TrainLoss: 0.0160, TrainAccu: 1.0000, TestLoss: 0.4248, TestAccu: 0.8980
epoch 3[1500/10000 (15%)]: Time:19.07, TrainLoss: 0.2312, TrainAccu: 1.0000, TestLoss: 0.4201, TestAccu: 0.9140
epoch 3[2000/10000 (20%)]: Time:19.51, TrainLoss: 0.1281, TrainAccu: 1.0000, TestLoss: 0.4241, TestAccu: 0.9060
epoch 3[2500/10000 (25%)]: Time:19.95, TrainLoss: 0.1092, TrainAccu: 1.0000, TestLoss: 0.4261, TestAccu: 0.9010
epoch 3[3000/10000 (30%)]: Time:20.39, TrainLoss: 0.0427, TrainAccu: 1.0000, TestLoss: 0.4212, TestAccu: 0.9060
epoch 3[3500/10000 (35%)]: Time:20.83, TrainLoss: 0.0143, TrainAccu: 1.0000, TestLoss: 0.4250, TestAccu: 0.8970
epoch 3[4000/10000 (40%)]: Time:21.26, TrainLoss: 1.8147, TrainAccu: 0.0000, TestLoss: 0.4236, TestAccu: 0.8980
epoch 3[4500/10000 (45%)]: Time:21.70, TrainLoss: 0.0937, TrainAccu: 1.0000, TestLoss: 0.4226, TestAccu: 0.8910
epoch 3[5000/10000 (50%)]: Time:22.14, TrainLoss: 0.0207, TrainAccu: 1.0000, TestLoss: 0.4183, TestAccu: 0.9020
epoch 3[5500/10000 (55%)]: Time:22.58, TrainLoss: 0.0034, TrainAccu: 1.0000, TestLoss: 0.4202, TestAccu: 0.8990
epoch 3[6000/10000 (60%)]: Time:23.02, TrainLoss: 0.0680, TrainAccu: 1.0000, TestLoss: 0.4185, TestAccu: 0.9110
epoch 3[6500/10000 (65%)]: Time:23.46, TrainLoss: 1.8958, TrainAccu: 0.0000, TestLoss: 0.4182, TestAccu: 0.9060
epoch 3[7000/10000 (70%)]: Time:23.90, TrainLoss: 0.8657, TrainAccu: 0.0000, TestLoss: 0.4178, TestAccu: 0.9010
epoch 3[7500/10000 (75%)]: Time:24.34, TrainLoss: 0.0034, TrainAccu: 1.0000, TestLoss: 0.4172, TestAccu: 0.9020
epoch 3[8000/10000 (80%)]: Time:24.78, TrainLoss: 0.0123, TrainAccu: 1.0000, TestLoss: 0.4145, TestAccu: 0.9110
epoch 3[8500/10000 (85%)]: Time:25.22, TrainLoss: 1.0244, TrainAccu: 0.0000, TestLoss: 0.4143, TestAccu: 0.9070
epoch 3[9000/10000 (90%)]: Time:25.65, TrainLoss: 0.0372, TrainAccu: 1.0000, TestLoss: 0.4163, TestAccu: 0.9010
epoch 3[9500/10000 (95%)]: Time:26.09, TrainLoss: 0.0049, TrainAccu: 1.0000, TestLoss: 0.4149, TestAccu: 0.9030
epoch 4[0/10000 (0%)]: Time:26.57, TrainLoss: 0.2232, TrainAccu: 1.0000, TestLoss: 0.4120, TestAccu: 0.9050
epoch 4[500/10000 (5%)]: Time:27.01, TrainLoss: 0.0065, TrainAccu: 1.0000, TestLoss: 0.4092, TestAccu: 0.9080
epoch 4[1000/10000 (10%)]: Time:27.46, TrainLoss: 0.1415, TrainAccu: 1.0000, TestLoss: 0.4112, TestAccu: 0.9070
epoch 4[1500/10000 (15%)]: Time:27.90, TrainLoss: 1.6591, TrainAccu: 0.0000, TestLoss: 0.4140, TestAccu: 0.9040
epoch 4[2000/10000 (20%)]: Time:28.34, TrainLoss: 2.1251, TrainAccu: 0.0000, TestLoss: 0.4175, TestAccu: 0.8900
epoch 4[2500/10000 (25%)]: Time:28.78, TrainLoss: 0.0103, TrainAccu: 1.0000, TestLoss: 0.4152, TestAccu: 0.9010
epoch 4[3000/10000 (30%)]: Time:29.23, TrainLoss: 0.1145, TrainAccu: 1.0000, TestLoss: 0.4178, TestAccu: 0.8890
epoch 4[3500/10000 (35%)]: Time:29.68, TrainLoss: 7.7518, TrainAccu: 0.0000, TestLoss: 0.4108, TestAccu: 0.9110
epoch 4[4000/10000 (40%)]: Time:30.12, TrainLoss: 0.1461, TrainAccu: 1.0000, TestLoss: 0.4130, TestAccu: 0.9020
epoch 4[4500/10000 (45%)]: Time:30.57, TrainLoss: 0.0027, TrainAccu: 1.0000, TestLoss: 0.4175, TestAccu: 0.8820
epoch 4[5000/10000 (50%)]: Time:31.02, TrainLoss: 0.0067, TrainAccu: 1.0000, TestLoss: 0.4115, TestAccu: 0.8930
epoch 4[5500/10000 (55%)]: Time:31.47, TrainLoss: 0.0031, TrainAccu: 1.0000, TestLoss: 0.4110, TestAccu: 0.9000
epoch 4[6000/10000 (60%)]: Time:31.93, TrainLoss: 3.7455, TrainAccu: 0.0000, TestLoss: 0.4101, TestAccu: 0.8960
epoch 4[6500/10000 (65%)]: Time:32.38, TrainLoss: 0.0026, TrainAccu: 1.0000, TestLoss: 0.4044, TestAccu: 0.9120
epoch 4[7000/10000 (70%)]: Time:32.83, TrainLoss: 0.0086, TrainAccu: 1.0000, TestLoss: 0.4048, TestAccu: 0.9110
epoch 4[7500/10000 (75%)]: Time:33.28, TrainLoss: 0.4783, TrainAccu: 1.0000, TestLoss: 0.4038, TestAccu: 0.9110
epoch 4[8000/10000 (80%)]: Time:33.74, TrainLoss: 0.0086, TrainAccu: 1.0000, TestLoss: 0.4063, TestAccu: 0.9050
epoch 4[8500/10000 (85%)]: Time:34.19, TrainLoss: 2.2575, TrainAccu: 0.0000, TestLoss: 0.4088, TestAccu: 0.8960
epoch 4[9000/10000 (90%)]: Time:34.65, TrainLoss: 0.0466, TrainAccu: 1.0000, TestLoss: 0.4017, TestAccu: 0.9140
epoch 4[9500/10000 (95%)]: Time:35.12, TrainLoss: 0.0074, TrainAccu: 1.0000, TestLoss: 0.4042, TestAccu: 0.9010
epoch 5[0/10000 (0%)]: Time:35.62, TrainLoss: 0.1173, TrainAccu: 1.0000, TestLoss: 0.4004, TestAccu: 0.9130
epoch 5[500/10000 (5%)]: Time:36.08, TrainLoss: 0.0403, TrainAccu: 1.0000, TestLoss: 0.4009, TestAccu: 0.9180
epoch 5[1000/10000 (10%)]: Time:36.55, TrainLoss: 0.0114, TrainAccu: 1.0000, TestLoss: 0.4027, TestAccu: 0.9160
epoch 5[1500/10000 (15%)]: Time:37.01, TrainLoss: 0.9229, TrainAccu: 0.0000, TestLoss: 0.4028, TestAccu: 0.9100
epoch 5[2000/10000 (20%)]: Time:37.48, TrainLoss: 0.0203, TrainAccu: 1.0000, TestLoss: 0.4046, TestAccu: 0.9030
epoch 5[2500/10000 (25%)]: Time:37.94, TrainLoss: 2.7606, TrainAccu: 0.0000, TestLoss: 0.4053, TestAccu: 0.9010
epoch 5[3000/10000 (30%)]: Time:38.39, TrainLoss: 0.0760, TrainAccu: 1.0000, TestLoss: 0.4042, TestAccu: 0.9000
epoch 5[3500/10000 (35%)]: Time:38.87, TrainLoss: 0.0087, TrainAccu: 1.0000, TestLoss: 0.4019, TestAccu: 0.9110
epoch 5[4000/10000 (40%)]: Time:39.57, TrainLoss: 0.0784, TrainAccu: 1.0000, TestLoss: 0.4025, TestAccu: 0.9120
epoch 5[4500/10000 (45%)]: Time:40.03, TrainLoss: 0.0134, TrainAccu: 1.0000, TestLoss: 0.4009, TestAccu: 0.9060
epoch 5[5000/10000 (50%)]: Time:40.50, TrainLoss: 0.1210, TrainAccu: 1.0000, TestLoss: 0.3995, TestAccu: 0.9060
epoch 5[5500/10000 (55%)]: Time:41.11, TrainLoss: 0.0027, TrainAccu: 1.0000, TestLoss: 0.3952, TestAccu: 0.9150
epoch 5[6000/10000 (60%)]: Time:41.61, TrainLoss: 0.1103, TrainAccu: 1.0000, TestLoss: 0.3982, TestAccu: 0.9140
epoch 5[6500/10000 (65%)]: Time:42.34, TrainLoss: 0.4494, TrainAccu: 1.0000, TestLoss: 0.3988, TestAccu: 0.9120
epoch 5[7000/10000 (70%)]: Time:42.85, TrainLoss: 0.0367, TrainAccu: 1.0000, TestLoss: 0.3992, TestAccu: 0.9080
epoch 5[7500/10000 (75%)]: Time:43.33, TrainLoss: 0.0028, TrainAccu: 1.0000, TestLoss: 0.4006, TestAccu: 0.9060
epoch 5[8000/10000 (80%)]: Time:43.82, TrainLoss: 0.2854, TrainAccu: 1.0000, TestLoss: 0.4002, TestAccu: 0.9100
epoch 5[8500/10000 (85%)]: Time:44.34, TrainLoss: 0.0026, TrainAccu: 1.0000, TestLoss: 0.3982, TestAccu: 0.9140
epoch 5[9000/10000 (90%)]: Time:44.82, TrainLoss: 0.0041, TrainAccu: 1.0000, TestLoss: 0.3965, TestAccu: 0.9130
epoch 5[9500/10000 (95%)]: Time:45.30, TrainLoss: 0.1079, TrainAccu: 1.0000, TestLoss: 0.3957, TestAccu: 0.9130
epoch 6[0/10000 (0%)]: Time:45.83, TrainLoss: 0.0076, TrainAccu: 1.0000, TestLoss: 0.3971, TestAccu: 0.9050
epoch 6[500/10000 (5%)]: Time:46.31, TrainLoss: 0.0867, TrainAccu: 1.0000, TestLoss: 0.3915, TestAccu: 0.9230
epoch 6[1000/10000 (10%)]: Time:46.78, TrainLoss: 0.0064, TrainAccu: 1.0000, TestLoss: 0.3982, TestAccu: 0.8990
epoch 6[1500/10000 (15%)]: Time:47.24, TrainLoss: 0.0043, TrainAccu: 1.0000, TestLoss: 0.3964, TestAccu: 0.9050
epoch 6[2000/10000 (20%)]: Time:47.71, TrainLoss: 0.0050, TrainAccu: 1.0000, TestLoss: 0.3980, TestAccu: 0.8930
epoch 6[2500/10000 (25%)]: Time:48.17, TrainLoss: 0.1104, TrainAccu: 1.0000, TestLoss: 0.3904, TestAccu: 0.9130
epoch 6[3000/10000 (30%)]: Time:48.63, TrainLoss: 0.0028, TrainAccu: 1.0000, TestLoss: 0.3998, TestAccu: 0.8880
epoch 6[3500/10000 (35%)]: Time:49.09, TrainLoss: 0.0416, TrainAccu: 1.0000, TestLoss: 0.3971, TestAccu: 0.8950
epoch 6[4000/10000 (40%)]: Time:49.54, TrainLoss: 0.2385, TrainAccu: 1.0000, TestLoss: 0.3967, TestAccu: 0.9090
epoch 6[4500/10000 (45%)]: Time:50.00, TrainLoss: 1.0883, TrainAccu: 0.0000, TestLoss: 0.4021, TestAccu: 0.8920
epoch 6[5000/10000 (50%)]: Time:50.45, TrainLoss: 2.8251, TrainAccu: 0.0000, TestLoss: 0.3981, TestAccu: 0.9040
epoch 6[5500/10000 (55%)]: Time:50.90, TrainLoss: 0.3315, TrainAccu: 1.0000, TestLoss: 0.3949, TestAccu: 0.9100
epoch 6[6000/10000 (60%)]: Time:51.35, TrainLoss: 0.0030, TrainAccu: 1.0000, TestLoss: 0.3952, TestAccu: 0.9020
epoch 6[6500/10000 (65%)]: Time:51.81, TrainLoss: 0.0032, TrainAccu: 1.0000, TestLoss: 0.3932, TestAccu: 0.9110
epoch 6[7000/10000 (70%)]: Time:52.26, TrainLoss: 0.3007, TrainAccu: 1.0000, TestLoss: 0.3954, TestAccu: 0.8970
epoch 6[7500/10000 (75%)]: Time:52.71, TrainLoss: 1.0352, TrainAccu: 0.0000, TestLoss: 0.3925, TestAccu: 0.9190
epoch 6[8000/10000 (80%)]: Time:53.16, TrainLoss: 0.0027, TrainAccu: 1.0000, TestLoss: 0.3924, TestAccu: 0.9170
epoch 6[8500/10000 (85%)]: Time:53.61, TrainLoss: 0.2983, TrainAccu: 1.0000, TestLoss: 0.3957, TestAccu: 0.9040
epoch 6[9000/10000 (90%)]: Time:54.07, TrainLoss: 0.0633, TrainAccu: 1.0000, TestLoss: 0.3978, TestAccu: 0.8960
epoch 6[9500/10000 (95%)]: Time:54.53, TrainLoss: 1.6754, TrainAccu: 0.0000, TestLoss: 0.3909, TestAccu: 0.9180
epoch 7[0/10000 (0%)]: Time:55.04, TrainLoss: 0.0189, TrainAccu: 1.0000, TestLoss: 0.3975, TestAccu: 0.8960
epoch 7[500/10000 (5%)]: Time:55.51, TrainLoss: 3.8267, TrainAccu: 0.0000, TestLoss: 0.3909, TestAccu: 0.9140
epoch 7[1000/10000 (10%)]: Time:55.98, TrainLoss: 0.0105, TrainAccu: 1.0000, TestLoss: 0.3905, TestAccu: 0.9100
epoch 7[1500/10000 (15%)]: Time:56.44, TrainLoss: 0.0157, TrainAccu: 1.0000, TestLoss: 0.3934, TestAccu: 0.9020
epoch 7[2000/10000 (20%)]: Time:56.91, TrainLoss: 0.0260, TrainAccu: 1.0000, TestLoss: 0.3941, TestAccu: 0.8980
epoch 7[2500/10000 (25%)]: Time:57.38, TrainLoss: 0.0065, TrainAccu: 1.0000, TestLoss: 0.3925, TestAccu: 0.8970
epoch 7[3000/10000 (30%)]: Time:57.84, TrainLoss: 0.0233, TrainAccu: 1.0000, TestLoss: 0.3912, TestAccu: 0.8960
epoch 7[3500/10000 (35%)]: Time:58.31, TrainLoss: 0.0253, TrainAccu: 1.0000, TestLoss: 0.3914, TestAccu: 0.8950
epoch 7[4000/10000 (40%)]: Time:58.77, TrainLoss: 0.0028, TrainAccu: 1.0000, TestLoss: 0.3835, TestAccu: 0.9220
epoch 7[4500/10000 (45%)]: Time:59.24, TrainLoss: 0.0047, TrainAccu: 1.0000, TestLoss: 0.3909, TestAccu: 0.8940
epoch 7[5000/10000 (50%)]: Time:59.70, TrainLoss: 1.5393, TrainAccu: 0.0000, TestLoss: 0.3840, TestAccu: 0.9210
epoch 7[5500/10000 (55%)]: Time:60.17, TrainLoss: 0.0139, TrainAccu: 1.0000, TestLoss: 0.3911, TestAccu: 0.9040
epoch 7[6000/10000 (60%)]: Time:60.63, TrainLoss: 0.0053, TrainAccu: 1.0000, TestLoss: 0.3890, TestAccu: 0.9100
epoch 7[6500/10000 (65%)]: Time:61.10, TrainLoss: 0.2659, TrainAccu: 1.0000, TestLoss: 0.3888, TestAccu: 0.9140
epoch 7[7000/10000 (70%)]: Time:61.55, TrainLoss: 2.1016, TrainAccu: 0.0000, TestLoss: 0.3923, TestAccu: 0.8920
epoch 7[7500/10000 (75%)]: Time:62.00, TrainLoss: 0.0038, TrainAccu: 1.0000, TestLoss: 0.3886, TestAccu: 0.8990
epoch 7[8000/10000 (80%)]: Time:62.45, TrainLoss: 0.0400, TrainAccu: 1.0000, TestLoss: 0.3854, TestAccu: 0.9150
epoch 7[8500/10000 (85%)]: Time:62.90, TrainLoss: 0.0054, TrainAccu: 1.0000, TestLoss: 0.3827, TestAccu: 0.9230
epoch 7[9000/10000 (90%)]: Time:63.36, TrainLoss: 0.0028, TrainAccu: 1.0000, TestLoss: 0.3880, TestAccu: 0.9010
epoch 7[9500/10000 (95%)]: Time:63.81, TrainLoss: 0.0028, TrainAccu: 1.0000, TestLoss: 0.3840, TestAccu: 0.9200
epoch 8[0/10000 (0%)]: Time:64.30, TrainLoss: 0.0062, TrainAccu: 1.0000, TestLoss: 0.3881, TestAccu: 0.9130
epoch 8[500/10000 (5%)]: Time:64.76, TrainLoss: 0.3852, TrainAccu: 1.0000, TestLoss: 0.3850, TestAccu: 0.9220
epoch 8[1000/10000 (10%)]: Time:65.21, TrainLoss: 0.0491, TrainAccu: 1.0000, TestLoss: 0.3851, TestAccu: 0.9190
epoch 8[1500/10000 (15%)]: Time:65.67, TrainLoss: 1.3037, TrainAccu: 0.0000, TestLoss: 0.3891, TestAccu: 0.9030
epoch 8[2000/10000 (20%)]: Time:66.13, TrainLoss: 0.0030, TrainAccu: 1.0000, TestLoss: 0.3914, TestAccu: 0.8920
epoch 8[2500/10000 (25%)]: Time:66.58, TrainLoss: 0.1160, TrainAccu: 1.0000, TestLoss: 0.3832, TestAccu: 0.9200
epoch 8[3000/10000 (30%)]: Time:67.04, TrainLoss: 0.3624, TrainAccu: 1.0000, TestLoss: 0.3830, TestAccu: 0.9180
epoch 8[3500/10000 (35%)]: Time:67.49, TrainLoss: 0.1461, TrainAccu: 1.0000, TestLoss: 0.3851, TestAccu: 0.9160
epoch 8[4000/10000 (40%)]: Time:67.95, TrainLoss: 0.0060, TrainAccu: 1.0000, TestLoss: 0.3839, TestAccu: 0.9140
epoch 8[4500/10000 (45%)]: Time:68.42, TrainLoss: 0.0045, TrainAccu: 1.0000, TestLoss: 0.3857, TestAccu: 0.9070
epoch 8[5000/10000 (50%)]: Time:69.03, TrainLoss: 0.0087, TrainAccu: 1.0000, TestLoss: 0.3815, TestAccu: 0.9190
epoch 8[5500/10000 (55%)]: Time:69.50, TrainLoss: 0.1869, TrainAccu: 1.0000, TestLoss: 0.3860, TestAccu: 0.8990
epoch 8[6000/10000 (60%)]: Time:69.97, TrainLoss: 0.0033, TrainAccu: 1.0000, TestLoss: 0.3858, TestAccu: 0.9020
epoch 8[6500/10000 (65%)]: Time:70.44, TrainLoss: 0.0393, TrainAccu: 1.0000, TestLoss: 0.3801, TestAccu: 0.9190
epoch 8[7000/10000 (70%)]: Time:70.92, TrainLoss: 0.0037, TrainAccu: 1.0000, TestLoss: 0.3780, TestAccu: 0.9190
epoch 8[7500/10000 (75%)]: Time:71.39, TrainLoss: 1.5012, TrainAccu: 0.0000, TestLoss: 0.3835, TestAccu: 0.9020
epoch 8[8000/10000 (80%)]: Time:71.85, TrainLoss: 0.0050, TrainAccu: 1.0000, TestLoss: 0.3823, TestAccu: 0.9130
epoch 8[8500/10000 (85%)]: Time:72.32, TrainLoss: 2.5926, TrainAccu: 0.0000, TestLoss: 0.3843, TestAccu: 0.9030
epoch 8[9000/10000 (90%)]: Time:72.79, TrainLoss: 0.0215, TrainAccu: 1.0000, TestLoss: 0.3800, TestAccu: 0.9200
epoch 8[9500/10000 (95%)]: Time:73.25, TrainLoss: 0.2615, TrainAccu: 1.0000, TestLoss: 0.3825, TestAccu: 0.9020
epoch 9[0/10000 (0%)]: Time:73.78, TrainLoss: 2.1634, TrainAccu: 0.0000, TestLoss: 0.3809, TestAccu: 0.9040
epoch 9[500/10000 (5%)]: Time:74.26, TrainLoss: 0.8687, TrainAccu: 0.0000, TestLoss: 0.3813, TestAccu: 0.9060
epoch 9[1000/10000 (10%)]: Time:74.79, TrainLoss: 0.0276, TrainAccu: 1.0000, TestLoss: 0.3850, TestAccu: 0.8960
epoch 9[1500/10000 (15%)]: Time:75.42, TrainLoss: 0.1520, TrainAccu: 1.0000, TestLoss: 0.3794, TestAccu: 0.9220
epoch 9[2000/10000 (20%)]: Time:76.09, TrainLoss: 0.0090, TrainAccu: 1.0000, TestLoss: 0.3825, TestAccu: 0.9090
epoch 9[2500/10000 (25%)]: Time:76.63, TrainLoss: 0.0394, TrainAccu: 1.0000, TestLoss: 0.3825, TestAccu: 0.9080
epoch 9[3000/10000 (30%)]: Time:77.20, TrainLoss: 0.0056, TrainAccu: 1.0000, TestLoss: 0.3842, TestAccu: 0.8960
epoch 9[3500/10000 (35%)]: Time:77.69, TrainLoss: 0.5173, TrainAccu: 1.0000, TestLoss: 0.3792, TestAccu: 0.9110
epoch 9[4000/10000 (40%)]: Time:78.17, TrainLoss: 0.0178, TrainAccu: 1.0000, TestLoss: 0.3748, TestAccu: 0.9220
epoch 9[4500/10000 (45%)]: Time:78.64, TrainLoss: 0.0049, TrainAccu: 1.0000, TestLoss: 0.3801, TestAccu: 0.9050
epoch 9[5000/10000 (50%)]: Time:79.15, TrainLoss: 0.3225, TrainAccu: 1.0000, TestLoss: 0.3774, TestAccu: 0.9190
epoch 9[5500/10000 (55%)]: Time:79.61, TrainLoss: 0.0259, TrainAccu: 1.0000, TestLoss: 0.3753, TestAccu: 0.9190
epoch 9[6000/10000 (60%)]: Time:80.08, TrainLoss: 0.0033, TrainAccu: 1.0000, TestLoss: 0.3802, TestAccu: 0.9060
epoch 9[6500/10000 (65%)]: Time:80.56, TrainLoss: 1.5640, TrainAccu: 0.0000, TestLoss: 0.3768, TestAccu: 0.9200
epoch 9[7000/10000 (70%)]: Time:81.05, TrainLoss: 0.0587, TrainAccu: 1.0000, TestLoss: 0.3748, TestAccu: 0.9230
epoch 9[7500/10000 (75%)]: Time:81.55, TrainLoss: 0.0030, TrainAccu: 1.0000, TestLoss: 0.3804, TestAccu: 0.9030
epoch 9[8000/10000 (80%)]: Time:82.03, TrainLoss: 0.0141, TrainAccu: 1.0000, TestLoss: 0.3790, TestAccu: 0.9090
epoch 9[8500/10000 (85%)]: Time:82.65, TrainLoss: 0.0084, TrainAccu: 1.0000, TestLoss: 0.3781, TestAccu: 0.9160
epoch 9[9000/10000 (90%)]: Time:83.23, TrainLoss: 0.0030, TrainAccu: 1.0000, TestLoss: 0.3777, TestAccu: 0.9120
epoch 9[9500/10000 (95%)]: Time:83.73, TrainLoss: 0.9762, TrainAccu: 0.0000, TestLoss: 0.3794, TestAccu: 0.9080
epoch 10[0/10000 (0%)]: Time:84.24, TrainLoss: 0.2817, TrainAccu: 1.0000, TestLoss: 0.3741, TestAccu: 0.9190
epoch 10[500/10000 (5%)]: Time:84.72, TrainLoss: 0.0043, TrainAccu: 1.0000, TestLoss: 0.3810, TestAccu: 0.8990
epoch 10[1000/10000 (10%)]: Time:85.19, TrainLoss: 0.0048, TrainAccu: 1.0000, TestLoss: 0.3766, TestAccu: 0.9170
epoch 10[1500/10000 (15%)]: Time:85.68, TrainLoss: 0.0127, TrainAccu: 1.0000, TestLoss: 0.3741, TestAccu: 0.9130
epoch 10[2000/10000 (20%)]: Time:86.13, TrainLoss: 0.0156, TrainAccu: 1.0000, TestLoss: 0.3755, TestAccu: 0.9160
