epoch 1[0/10000 (0%)]: Time:0.05, TrainLoss: 0.7795, TrainAccu: 0.4200, TestLoss: 0.7080, TestAccu: 0.3720
epoch 6[7500/10000 (75%)]: Time:2.40, TrainLoss: 0.5076, TrainAccu: 0.8100, TestLoss: 0.6340, TestAccu: 0.8240
epoch 7[0/10000 (0%)]: Time:2.54, TrainLoss: 0.4927, TrainAccu: 0.8500, TestLoss: 0.6318, TestAccu: 0.8270
epoch 7[100/10000 (1%)]: Time:2.55, TrainLoss: 0.4890, TrainAccu: 0.8600, TestLoss: 0.6315, TestAccu: 0.8290
epoch 7[2500/10000 (25%)]: Time:2.65, TrainLoss: 0.5227, TrainAccu: 0.7800, TestLoss: 0.6298, TestAccu: 0.8330
epoch 7[5000/10000 (50%)]: Time:2.75, TrainLoss: 0.4792, TrainAccu: 0.8500, TestLoss: 0.6281, TestAccu: 0.8380
epoch 7[7500/10000 (75%)]: Time:2.82, TrainLoss: 0.5159, TrainAccu: 0.8100, TestLoss: 0.6262, TestAccu: 0.8440
epoch 8[0/10000 (0%)]: Time:2.93, TrainLoss: 0.4833, TrainAccu: 0.8300, TestLoss: 0.6242, TestAccu: 0.8450
epoch 8[100/10000 (1%)]: Time:2.93, TrainLoss: 0.5258, TrainAccu: 0.7700, TestLoss: 0.6243, TestAccu: 0.8440
epoch 8[2500/10000 (25%)]: Time:3.00, TrainLoss: 0.4646, TrainAccu: 0.8700, TestLoss: 0.6224, TestAccu: 0.8460
epoch 8[5000/10000 (50%)]: Time:3.07, TrainLoss: 0.4438, TrainAccu: 0.8200, TestLoss: 0.6206, TestAccu: 0.8450
epoch 8[7500/10000 (75%)]: Time:3.13, TrainLoss: 0.4828, TrainAccu: 0.7900, TestLoss: 0.6192, TestAccu: 0.8500
epoch 9[0/10000 (0%)]: Time:3.24, TrainLoss: 0.5374, TrainAccu: 0.7500, TestLoss: 0.6171, TestAccu: 0.8460
epoch 9[100/10000 (1%)]: Time:3.25, TrainLoss: 0.4816, TrainAccu: 0.8500, TestLoss: 0.6171, TestAccu: 0.8470
epoch 9[2500/10000 (25%)]: Time:3.31, TrainLoss: 0.4260, TrainAccu: 0.9000, TestLoss: 0.6156, TestAccu: 0.8500
epoch 9[5000/10000 (50%)]: Time:3.37, TrainLoss: 0.4797, TrainAccu: 0.8300, TestLoss: 0.6141, TestAccu: 0.8530
epoch 9[7500/10000 (75%)]: Time:3.46, TrainLoss: 0.4406, TrainAccu: 0.8700, TestLoss: 0.6123, TestAccu: 0.8550
epoch 10[0/10000 (0%)]: Time:3.65, TrainLoss: 0.4204, TrainAccu: 0.8600, TestLoss: 0.6111, TestAccu: 0.8560
epoch 10[100/10000 (1%)]: Time:3.67, TrainLoss: 0.4682, TrainAccu: 0.8200, TestLoss: 0.6110, TestAccu: 0.8550
epoch 10[2500/10000 (25%)]: Time:3.82, TrainLoss: 0.4234, TrainAccu: 0.8700, TestLoss: 0.6096, TestAccu: 0.8570
epoch 10[5000/10000 (50%)]: Time:3.95, TrainLoss: 0.4494, TrainAccu: 0.8700, TestLoss: 0.6079, TestAccu: 0.8580
epoch 10[7500/10000 (75%)]: Time:4.06, TrainLoss: 0.4252, TrainAccu: 0.8700, TestLoss: 0.6064, TestAccu: 0.8600
epoch 11[0/10000 (0%)]: Time:4.17, TrainLoss: 0.4252, TrainAccu: 0.8700, TestLoss: 0.6052, TestAccu: 0.8630
epoch 11[100/10000 (1%)]: Time:4.18, TrainLoss: 0.4452, TrainAccu: 0.8500, TestLoss: 0.6051, TestAccu: 0.8630
epoch 11[2500/10000 (25%)]: Time:4.24, TrainLoss: 0.4366, TrainAccu: 0.8600, TestLoss: 0.6039, TestAccu: 0.8630
epoch 11[5000/10000 (50%)]: Time:4.30, TrainLoss: 0.4385, TrainAccu: 0.8700, TestLoss: 0.6026, TestAccu: 0.8650
epoch 11[7500/10000 (75%)]: Time:4.36, TrainLoss: 0.3792, TrainAccu: 0.9200, TestLoss: 0.6013, TestAccu: 0.8660
epoch 12[0/10000 (0%)]: Time:4.52, TrainLoss: 0.4081, TrainAccu: 0.8700, TestLoss: 0.6001, TestAccu: 0.8660
epoch 12[100/10000 (1%)]: Time:4.54, TrainLoss: 0.4030, TrainAccu: 0.8800, TestLoss: 0.6001, TestAccu: 0.8660
epoch 12[2500/10000 (25%)]: Time:4.66, TrainLoss: 0.3891, TrainAccu: 0.8600, TestLoss: 0.5988, TestAccu: 0.8660
epoch 12[5000/10000 (50%)]: Time:4.73, TrainLoss: 0.4550, TrainAccu: 0.8300, TestLoss: 0.5976, TestAccu: 0.8660
epoch 12[7500/10000 (75%)]: Time:4.80, TrainLoss: 0.4533, TrainAccu: 0.8600, TestLoss: 0.5965, TestAccu: 0.8650
epoch 13[0/10000 (0%)]: Time:4.90, TrainLoss: 0.4565, TrainAccu: 0.8300, TestLoss: 0.5952, TestAccu: 0.8660
epoch 13[100/10000 (1%)]: Time:4.91, TrainLoss: 0.3932, TrainAccu: 0.9000, TestLoss: 0.5951, TestAccu: 0.8660
epoch 13[2500/10000 (25%)]: Time:4.97, TrainLoss: 0.4492, TrainAccu: 0.8000, TestLoss: 0.5943, TestAccu: 0.8690
epoch 13[5000/10000 (50%)]: Time:5.04, TrainLoss: 0.3968, TrainAccu: 0.8800, TestLoss: 0.5930, TestAccu: 0.8690
epoch 13[7500/10000 (75%)]: Time:5.10, TrainLoss: 0.4154, TrainAccu: 0.8700, TestLoss: 0.5920, TestAccu: 0.8690
epoch 14[0/10000 (0%)]: Time:5.20, TrainLoss: 0.4394, TrainAccu: 0.8200, TestLoss: 0.5909, TestAccu: 0.8690
epoch 14[100/10000 (1%)]: Time:5.21, TrainLoss: 0.4350, TrainAccu: 0.8400, TestLoss: 0.5908, TestAccu: 0.8700
epoch 14[2500/10000 (25%)]: Time:5.28, TrainLoss: 0.3775, TrainAccu: 0.8900, TestLoss: 0.5899, TestAccu: 0.8700
epoch 14[5000/10000 (50%)]: Time:5.34, TrainLoss: 0.4160, TrainAccu: 0.8900, TestLoss: 0.5889, TestAccu: 0.8700
epoch 14[7500/10000 (75%)]: Time:5.41, TrainLoss: 0.3708, TrainAccu: 0.8800, TestLoss: 0.5878, TestAccu: 0.8720
epoch 15[0/10000 (0%)]: Time:5.52, TrainLoss: 0.4512, TrainAccu: 0.8000, TestLoss: 0.5868, TestAccu: 0.8720
epoch 15[100/10000 (1%)]: Time:5.52, TrainLoss: 0.4366, TrainAccu: 0.8500, TestLoss: 0.5868, TestAccu: 0.8720
epoch 15[2500/10000 (25%)]: Time:5.58, TrainLoss: 0.3751, TrainAccu: 0.8700, TestLoss: 0.5859, TestAccu: 0.8720
epoch 15[5000/10000 (50%)]: Time:5.65, TrainLoss: 0.3791, TrainAccu: 0.8700, TestLoss: 0.5851, TestAccu: 0.8740
epoch 15[7500/10000 (75%)]: Time:5.71, TrainLoss: 0.4138, TrainAccu: 0.8600, TestLoss: 0.5839, TestAccu: 0.8720
epoch 16[0/10000 (0%)]: Time:5.82, TrainLoss: 0.3795, TrainAccu: 0.8600, TestLoss: 0.5829, TestAccu: 0.8700
epoch 16[100/10000 (1%)]: Time:5.82, TrainLoss: 0.3724, TrainAccu: 0.8800, TestLoss: 0.5829, TestAccu: 0.8720
epoch 16[2500/10000 (25%)]: Time:5.89, TrainLoss: 0.3985, TrainAccu: 0.8400, TestLoss: 0.5821, TestAccu: 0.8730
epoch 16[5000/10000 (50%)]: Time:5.95, TrainLoss: 0.3833, TrainAccu: 0.8900, TestLoss: 0.5813, TestAccu: 0.8730
epoch 16[7500/10000 (75%)]: Time:6.01, TrainLoss: 0.3831, TrainAccu: 0.8500, TestLoss: 0.5806, TestAccu: 0.8760
epoch 17[0/10000 (0%)]: Time:6.11, TrainLoss: 0.4003, TrainAccu: 0.8200, TestLoss: 0.5796, TestAccu: 0.8770
epoch 17[100/10000 (1%)]: Time:6.12, TrainLoss: 0.3917, TrainAccu: 0.8800, TestLoss: 0.5797, TestAccu: 0.8770
epoch 17[2500/10000 (25%)]: Time:6.18, TrainLoss: 0.3968, TrainAccu: 0.8500, TestLoss: 0.5786, TestAccu: 0.8730
epoch 17[5000/10000 (50%)]: Time:6.24, TrainLoss: 0.3628, TrainAccu: 0.8900, TestLoss: 0.5779, TestAccu: 0.8770
epoch 17[7500/10000 (75%)]: Time:6.31, TrainLoss: 0.4020, TrainAccu: 0.8300, TestLoss: 0.5770, TestAccu: 0.8760
epoch 18[0/10000 (0%)]: Time:6.42, TrainLoss: 0.4438, TrainAccu: 0.8300, TestLoss: 0.5762, TestAccu: 0.8770
epoch 18[100/10000 (1%)]: Time:6.43, TrainLoss: 0.3541, TrainAccu: 0.8900, TestLoss: 0.5763, TestAccu: 0.8770
epoch 18[2500/10000 (25%)]: Time:6.49, TrainLoss: 0.3874, TrainAccu: 0.8500, TestLoss: 0.5755, TestAccu: 0.8770
epoch 18[5000/10000 (50%)]: Time:6.55, TrainLoss: 0.4157, TrainAccu: 0.8000, TestLoss: 0.5747, TestAccu: 0.8780
epoch 18[7500/10000 (75%)]: Time:6.61, TrainLoss: 0.4169, TrainAccu: 0.8000, TestLoss: 0.5739, TestAccu: 0.8780
epoch 19[0/10000 (0%)]: Time:6.72, TrainLoss: 0.4089, TrainAccu: 0.8400, TestLoss: 0.5733, TestAccu: 0.8790
epoch 19[100/10000 (1%)]: Time:6.72, TrainLoss: 0.3151, TrainAccu: 0.9400, TestLoss: 0.5732, TestAccu: 0.8790
epoch 19[2500/10000 (25%)]: Time:6.79, TrainLoss: 0.4083, TrainAccu: 0.8800, TestLoss: 0.5726, TestAccu: 0.8800
epoch 19[5000/10000 (50%)]: Time:6.86, TrainLoss: 0.3529, TrainAccu: 0.8800, TestLoss: 0.5717, TestAccu: 0.8780
epoch 19[7500/10000 (75%)]: Time:6.92, TrainLoss: 0.3731, TrainAccu: 0.8900, TestLoss: 0.5712, TestAccu: 0.8790
epoch 20[0/10000 (0%)]: Time:7.03, TrainLoss: 0.3551, TrainAccu: 0.9300, TestLoss: 0.5702, TestAccu: 0.8780
epoch 20[100/10000 (1%)]: Time:7.04, TrainLoss: 0.4700, TrainAccu: 0.7700, TestLoss: 0.5703, TestAccu: 0.8780
epoch 20[2500/10000 (25%)]: Time:7.10, TrainLoss: 0.4036, TrainAccu: 0.8400, TestLoss: 0.5697, TestAccu: 0.8790
epoch 20[5000/10000 (50%)]: Time:7.17, TrainLoss: 0.3707, TrainAccu: 0.8600, TestLoss: 0.5691, TestAccu: 0.8790
epoch 20[7500/10000 (75%)]: Time:7.24, TrainLoss: 0.4054, TrainAccu: 0.8500, TestLoss: 0.5683, TestAccu: 0.8780
epoch 21[0/10000 (0%)]: Time:7.35, TrainLoss: 0.3867, TrainAccu: 0.8500, TestLoss: 0.5677, TestAccu: 0.8780
epoch 21[100/10000 (1%)]: Time:7.35, TrainLoss: 0.3676, TrainAccu: 0.8700, TestLoss: 0.5677, TestAccu: 0.8790
epoch 21[2500/10000 (25%)]: Time:7.42, TrainLoss: 0.4177, TrainAccu: 0.8300, TestLoss: 0.5670, TestAccu: 0.8780
epoch 21[5000/10000 (50%)]: Time:7.48, TrainLoss: 0.3319, TrainAccu: 0.9200, TestLoss: 0.5663, TestAccu: 0.8780
epoch 21[7500/10000 (75%)]: Time:7.54, TrainLoss: 0.4303, TrainAccu: 0.8300, TestLoss: 0.5657, TestAccu: 0.8790
epoch 22[0/10000 (0%)]: Time:7.64, TrainLoss: 0.2997, TrainAccu: 0.9300, TestLoss: 0.5650, TestAccu: 0.8790
epoch 22[100/10000 (1%)]: Time:7.65, TrainLoss: 0.4167, TrainAccu: 0.8600, TestLoss: 0.5650, TestAccu: 0.8790
epoch 22[2500/10000 (25%)]: Time:7.71, TrainLoss: 0.3685, TrainAccu: 0.8800, TestLoss: 0.5647, TestAccu: 0.8810
epoch 22[5000/10000 (50%)]: Time:7.76, TrainLoss: 0.3516, TrainAccu: 0.8900, TestLoss: 0.5641, TestAccu: 0.8790
epoch 22[7500/10000 (75%)]: Time:7.82, TrainLoss: 0.3520, TrainAccu: 0.8700, TestLoss: 0.5633, TestAccu: 0.8790
epoch 23[0/10000 (0%)]: Time:7.93, TrainLoss: 0.3842, TrainAccu: 0.8700, TestLoss: 0.5627, TestAccu: 0.8790
epoch 23[100/10000 (1%)]: Time:7.94, TrainLoss: 0.3647, TrainAccu: 0.8400, TestLoss: 0.5626, TestAccu: 0.8780
epoch 23[2500/10000 (25%)]: Time:8.03, TrainLoss: 0.3260, TrainAccu: 0.9000, TestLoss: 0.5621, TestAccu: 0.8790
epoch 23[5000/10000 (50%)]: Time:8.11, TrainLoss: 0.3988, TrainAccu: 0.8600, TestLoss: 0.5615, TestAccu: 0.8790
epoch 23[7500/10000 (75%)]: Time:8.18, TrainLoss: 0.2952, TrainAccu: 0.9300, TestLoss: 0.5610, TestAccu: 0.8790
epoch 24[0/10000 (0%)]: Time:8.29, TrainLoss: 0.4274, TrainAccu: 0.7900, TestLoss: 0.5605, TestAccu: 0.8790
epoch 24[100/10000 (1%)]: Time:8.29, TrainLoss: 0.4143, TrainAccu: 0.7900, TestLoss: 0.5604, TestAccu: 0.8790
epoch 24[2500/10000 (25%)]: Time:8.35, TrainLoss: 0.3853, TrainAccu: 0.8500, TestLoss: 0.5599, TestAccu: 0.8800
epoch 24[5000/10000 (50%)]: Time:8.41, TrainLoss: 0.3632, TrainAccu: 0.8500, TestLoss: 0.5593, TestAccu: 0.8800
epoch 24[7500/10000 (75%)]: Time:8.48, TrainLoss: 0.3720, TrainAccu: 0.8900, TestLoss: 0.5588, TestAccu: 0.8800
epoch 25[0/10000 (0%)]: Time:8.59, TrainLoss: 0.3252, TrainAccu: 0.9000, TestLoss: 0.5582, TestAccu: 0.8810
epoch 25[100/10000 (1%)]: Time:8.60, TrainLoss: 0.3934, TrainAccu: 0.8900, TestLoss: 0.5583, TestAccu: 0.8800
epoch 25[2500/10000 (25%)]: Time:8.68, TrainLoss: 0.3621, TrainAccu: 0.8900, TestLoss: 0.5577, TestAccu: 0.8820
epoch 25[5000/10000 (50%)]: Time:8.76, TrainLoss: 0.3587, TrainAccu: 0.8800, TestLoss: 0.5573, TestAccu: 0.8810
epoch 25[7500/10000 (75%)]: Time:8.85, TrainLoss: 0.3043, TrainAccu: 0.9000, TestLoss: 0.5568, TestAccu: 0.8810
epoch 26[0/10000 (0%)]: Time:9.00, TrainLoss: 0.3439, TrainAccu: 0.8800, TestLoss: 0.5562, TestAccu: 0.8820
epoch 26[100/10000 (1%)]: Time:9.02, TrainLoss: 0.2958, TrainAccu: 0.9100, TestLoss: 0.5561, TestAccu: 0.8830
epoch 26[2500/10000 (25%)]: Time:9.11, TrainLoss: 0.3553, TrainAccu: 0.8800, TestLoss: 0.5558, TestAccu: 0.8820
epoch 26[5000/10000 (50%)]: Time:9.19, TrainLoss: 0.3920, TrainAccu: 0.8500, TestLoss: 0.5552, TestAccu: 0.8820
epoch 26[7500/10000 (75%)]: Time:9.26, TrainLoss: 0.4298, TrainAccu: 0.8000, TestLoss: 0.5547, TestAccu: 0.8840
epoch 27[0/10000 (0%)]: Time:9.37, TrainLoss: 0.3253, TrainAccu: 0.9000, TestLoss: 0.5543, TestAccu: 0.8830
epoch 27[100/10000 (1%)]: Time:9.38, TrainLoss: 0.4342, TrainAccu: 0.8500, TestLoss: 0.5543, TestAccu: 0.8840
epoch 27[2500/10000 (25%)]: Time:9.44, TrainLoss: 0.4558, TrainAccu: 0.7700, TestLoss: 0.5538, TestAccu: 0.8850
epoch 27[5000/10000 (50%)]: Time:9.51, TrainLoss: 0.3434, TrainAccu: 0.8600, TestLoss: 0.5533, TestAccu: 0.8840
epoch 27[7500/10000 (75%)]: Time:9.57, TrainLoss: 0.3786, TrainAccu: 0.8600, TestLoss: 0.5529, TestAccu: 0.8840
epoch 28[0/10000 (0%)]: Time:9.68, TrainLoss: 0.3957, TrainAccu: 0.8500, TestLoss: 0.5524, TestAccu: 0.8850
epoch 28[100/10000 (1%)]: Time:9.69, TrainLoss: 0.4111, TrainAccu: 0.7900, TestLoss: 0.5524, TestAccu: 0.8850
epoch 28[2500/10000 (25%)]: Time:9.76, TrainLoss: 0.3680, TrainAccu: 0.8400, TestLoss: 0.5520, TestAccu: 0.8860
epoch 28[5000/10000 (50%)]: Time:9.82, TrainLoss: 0.2740, TrainAccu: 0.9500, TestLoss: 0.5515, TestAccu: 0.8860
epoch 28[7500/10000 (75%)]: Time:9.88, TrainLoss: 0.4391, TrainAccu: 0.8200, TestLoss: 0.5511, TestAccu: 0.8860
epoch 29[0/10000 (0%)]: Time:10.00, TrainLoss: 0.3405, TrainAccu: 0.9100, TestLoss: 0.5506, TestAccu: 0.8860
epoch 29[100/10000 (1%)]: Time:10.01, TrainLoss: 0.4279, TrainAccu: 0.8200, TestLoss: 0.5506, TestAccu: 0.8860
epoch 29[2500/10000 (25%)]: Time:10.06, TrainLoss: 0.3754, TrainAccu: 0.8500, TestLoss: 0.5502, TestAccu: 0.8860
epoch 29[5000/10000 (50%)]: Time:10.13, TrainLoss: 0.3436, TrainAccu: 0.8900, TestLoss: 0.5497, TestAccu: 0.8870
epoch 29[7500/10000 (75%)]: Time:10.21, TrainLoss: 0.4057, TrainAccu: 0.8100, TestLoss: 0.5493, TestAccu: 0.8880
epoch 30[0/10000 (0%)]: Time:10.37, TrainLoss: 0.3652, TrainAccu: 0.8700, TestLoss: 0.5489, TestAccu: 0.8870
epoch 30[100/10000 (1%)]: Time:10.38, TrainLoss: 0.3220, TrainAccu: 0.8800, TestLoss: 0.5489, TestAccu: 0.8880
epoch 30[2500/10000 (25%)]: Time:10.49, TrainLoss: 0.3862, TrainAccu: 0.8400, TestLoss: 0.5485, TestAccu: 0.8880
epoch 30[5000/10000 (50%)]: Time:10.58, TrainLoss: 0.4071, TrainAccu: 0.8300, TestLoss: 0.5482, TestAccu: 0.8890
epoch 30[7500/10000 (75%)]: Time:10.68, TrainLoss: 0.3265, TrainAccu: 0.9100, TestLoss: 0.5477, TestAccu: 0.8880
epoch 31[0/10000 (0%)]: Time:10.84, TrainLoss: 0.4130, TrainAccu: 0.8200, TestLoss: 0.5473, TestAccu: 0.8880
epoch 31[100/10000 (1%)]: Time:10.86, TrainLoss: 0.3171, TrainAccu: 0.9200, TestLoss: 0.5473, TestAccu: 0.8880
epoch 31[2500/10000 (25%)]: Time:10.95, TrainLoss: 0.4307, TrainAccu: 0.8100, TestLoss: 0.5469, TestAccu: 0.8890
epoch 31[5000/10000 (50%)]: Time:11.06, TrainLoss: 0.2708, TrainAccu: 0.9600, TestLoss: 0.5465, TestAccu: 0.8880
epoch 31[7500/10000 (75%)]: Time:11.15, TrainLoss: 0.3334, TrainAccu: 0.8700, TestLoss: 0.5462, TestAccu: 0.8890
epoch 32[0/10000 (0%)]: Time:11.31, TrainLoss: 0.3512, TrainAccu: 0.8400, TestLoss: 0.5458, TestAccu: 0.8890
epoch 32[100/10000 (1%)]: Time:11.32, TrainLoss: 0.4459, TrainAccu: 0.8400, TestLoss: 0.5457, TestAccu: 0.8880
epoch 32[2500/10000 (25%)]: Time:11.41, TrainLoss: 0.3631, TrainAccu: 0.9000, TestLoss: 0.5454, TestAccu: 0.8880
epoch 32[5000/10000 (50%)]: Time:11.48, TrainLoss: 0.3772, TrainAccu: 0.8500, TestLoss: 0.5450, TestAccu: 0.8890
epoch 32[7500/10000 (75%)]: Time:11.57, TrainLoss: 0.3949, TrainAccu: 0.8400, TestLoss: 0.5446, TestAccu: 0.8890
epoch 33[0/10000 (0%)]: Time:11.74, TrainLoss: 0.3940, TrainAccu: 0.8400, TestLoss: 0.5443, TestAccu: 0.8890
epoch 33[100/10000 (1%)]: Time:11.75, TrainLoss: 0.3626, TrainAccu: 0.8900, TestLoss: 0.5442, TestAccu: 0.8890
epoch 33[2500/10000 (25%)]: Time:11.82, TrainLoss: 0.3419, TrainAccu: 0.8500, TestLoss: 0.5439, TestAccu: 0.8890
epoch 33[5000/10000 (50%)]: Time:11.88, TrainLoss: 0.3633, TrainAccu: 0.8300, TestLoss: 0.5436, TestAccu: 0.8900
epoch 33[7500/10000 (75%)]: Time:11.97, TrainLoss: 0.3633, TrainAccu: 0.8800, TestLoss: 0.5432, TestAccu: 0.8900
epoch 34[0/10000 (0%)]: Time:12.12, TrainLoss: 0.3459, TrainAccu: 0.8500, TestLoss: 0.5428, TestAccu: 0.8890
epoch 34[100/10000 (1%)]: Time:12.13, TrainLoss: 0.4751, TrainAccu: 0.8100, TestLoss: 0.5428, TestAccu: 0.8900
epoch 34[2500/10000 (25%)]: Time:12.22, TrainLoss: 0.3562, TrainAccu: 0.9000, TestLoss: 0.5424, TestAccu: 0.8900
epoch 34[5000/10000 (50%)]: Time:12.30, TrainLoss: 0.4023, TrainAccu: 0.8600, TestLoss: 0.5421, TestAccu: 0.8900
epoch 34[7500/10000 (75%)]: Time:12.40, TrainLoss: 0.2887, TrainAccu: 0.9200, TestLoss: 0.5418, TestAccu: 0.8910
epoch 35[0/10000 (0%)]: Time:12.54, TrainLoss: 0.3878, TrainAccu: 0.8800, TestLoss: 0.5415, TestAccu: 0.8900
epoch 35[100/10000 (1%)]: Time:12.55, TrainLoss: 0.3649, TrainAccu: 0.8600, TestLoss: 0.5415, TestAccu: 0.8900
epoch 35[2500/10000 (25%)]: Time:12.64, TrainLoss: 0.3483, TrainAccu: 0.8700, TestLoss: 0.5412, TestAccu: 0.8900
epoch 35[5000/10000 (50%)]: Time:12.73, TrainLoss: 0.3304, TrainAccu: 0.8700, TestLoss: 0.5408, TestAccu: 0.8910
epoch 35[7500/10000 (75%)]: Time:12.80, TrainLoss: 0.2880, TrainAccu: 0.9100, TestLoss: 0.5405, TestAccu: 0.8900
epoch 36[0/10000 (0%)]: Time:12.93, TrainLoss: 0.4070, TrainAccu: 0.8300, TestLoss: 0.5402, TestAccu: 0.8900
epoch 36[100/10000 (1%)]: Time:12.94, TrainLoss: 0.3227, TrainAccu: 0.8600, TestLoss: 0.5401, TestAccu: 0.8910
epoch 36[2500/10000 (25%)]: Time:13.03, TrainLoss: 0.2960, TrainAccu: 0.8800, TestLoss: 0.5398, TestAccu: 0.8900
epoch 36[5000/10000 (50%)]: Time:13.13, TrainLoss: 0.3580, TrainAccu: 0.8200, TestLoss: 0.5396, TestAccu: 0.8900
epoch 36[7500/10000 (75%)]: Time:13.26, TrainLoss: 0.3272, TrainAccu: 0.8700, TestLoss: 0.5392, TestAccu: 0.8910
epoch 37[0/10000 (0%)]: Time:13.44, TrainLoss: 0.3427, TrainAccu: 0.8900, TestLoss: 0.5389, TestAccu: 0.8910
epoch 37[100/10000 (1%)]: Time:13.45, TrainLoss: 0.3183, TrainAccu: 0.9100, TestLoss: 0.5388, TestAccu: 0.8910
epoch 37[2500/10000 (25%)]: Time:13.52, TrainLoss: 0.4001, TrainAccu: 0.8300, TestLoss: 0.5386, TestAccu: 0.8910
epoch 37[5000/10000 (50%)]: Time:13.58, TrainLoss: 0.2964, TrainAccu: 0.9100, TestLoss: 0.5383, TestAccu: 0.8910
epoch 37[7500/10000 (75%)]: Time:13.64, TrainLoss: 0.3002, TrainAccu: 0.9000, TestLoss: 0.5380, TestAccu: 0.8910
epoch 38[0/10000 (0%)]: Time:13.75, TrainLoss: 0.3528, TrainAccu: 0.8700, TestLoss: 0.5377, TestAccu: 0.8920
